time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
2.55,280.09953203382355,0.0,29.502278429059967,133.78933043586483,0.0,2.19992822077058,133.8074161721,17.457151031820754,0.0,5.5888172549851705,0.0,0.0,0.01833068782071304,0.0,4.646774690253844,0.0,10935.433544117117,0.39334213287374176,133.8074161721,2.1296418008859166,1.2215342044872037,100971.0863524324,287.9582351902111,0.0,0.0,0.0,401.7671052631579,0.21562549004108003,0.86,nominal,9241.530830083126,nan,pitch_program,11.725000000000001,0.0,0.0,-3.764452757475,-0.0,0.0,-3.7630693417993735,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06567794999525495,0.0,0.0,-0.06567794999525495,0.0,0.0,2.55,1.0,19.0707195055604,-0.009835198927267665,8.553741060371584,0.0001440186347443477,5.9557138545972125e-06,-0.0006658152489848269,20.901170429399084,0.0006812391529131827,1.0,0.0,273.9103278693297,0.20176025599158562,29.471156930966067,133.30865312018332,-0.0696421494113209,2.255558527034838,1.0,29.690001778569467,0.0,1.0,133.52990255431865,11131.850133799222,1.0,1.0,-0.6098023610345005,19.852753910454172,0.036790822791022346,-43.63418875302817,1.0,29.568685303299436,1.0,0.012029913998308855,4.503100186676222,0.9264092985439079,1.0,0.22765828148255066,5.452496660535849
2.58,284.1295824200686,0.0,29.56868640197802,134.3350128748338,0.0,2.2135990972684554,134.35324970035222,17.45068226711952,0.0,5.5900015168069155,0.0,0.0,-0.03947539405954332,0.0,4.645955690286611,0.0,11024.761852116739,0.394946968683888,134.3532497003522,2.130023146987667,1.2215264116069215,100970.29084334288,287.9578035383871,0.0,0.0,0.0,401.73315789473685,0.2156072707347817,0.86,nominal,9315.367611026555,nan,pitch_program,11.71,0.0,0.0,-3.7676103446994196,-0.0,0.0,-3.7657939435394012,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.065725503266424,0.0,0.0,-0.065725503266424,0.0,0.0,2.58,1.0,19.068493553584098,0.05370447164653571,8.51166413160747,-0.0036574406157678244,0.003081020796128601,-0.0012609970144927824,20.8820199421092,0.004945672297534962,1.0,0.0,273.9103278693297,0.20176025599158562,29.471156930966067,133.30865312018332,-0.0696421494113209,2.255558527034838,1.0,29.408138565625038,0.0,1.0,134.9470869964778,10849.714473808152,1.0,1.0,-0.4421226376729621,19.86482382585797,0.028040520701193124,-43.68362362041754,1.0,29.809880268194213,1.0,-0.00389804089071116,4.531178675273551,0.926078283995055,1.0,-0.29934993309376307,6.204671967233833
2.61,288.1759708030815,0.0,29.635568634905013,134.87961276709808,0.0,2.229407764233046,134.8980363058764,17.444214048997477,0.0,5.592988162172676,0.0,0.0,-0.09955484554788765,0.0,4.646039825227624,0.0,11114.279932575739,0.3965487314693672,134.8980363058764,2.130499580835483,1.2215185631113497,100969.48965816518,287.95736880387307,0.0,0.0,0.0,401.6992105263158,0.21558905142848334,0.86,nominal,9389.365748744265,nan,pitch_program,11.695,0.0,0.0,-3.7688006453855203,-0.0,0.0,-3.7675979646470728,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06575698937452834,0.0,0.0,-0.06575698937452834,0.0,0.0,2.61,1.0,19.0379353768349,0.0664022513206286,8.581903466845281,-0.00024114491760876216,-0.0013215963348786122,0.002171356915759841,20.882922683038725,0.00255334263256446,1.0,0.0,273.9103278693297,0.20176025599158562,29.471156930966067,133.30865312018332,-0.0696421494113209,2.255558527034838,1.0,29.408138565625038,0.0,1.0,135.72733764753812,11171.195791149843,1.0,1.0,-0.4421226376729621,19.86482382585797,0.028040520701193124,-43.68362362041754,1.0,29.809880268194213,1.0,-0.00389804089071116,4.531178675273551,0.926078283995055,1.0,-0.29934993309376307,6.204671967233833
2.6399999999999997,292.23866386231583,0.0,29.702991865548505,135.4231019744778,0.0,2.2474410214497134,135.4417496178143,17.437746377454623,0.0,5.597335675331363,0.0,0.0,-0.14491710535912755,0.0,4.646559451875681,0.0,11203.981244790451,0.3981473440285296,135.4417496178143,2.1310099000175002,1.2215106511698333,100968.6819975628,287.9569305528739,0.0,0.0,0.0,401.6652631578947,0.21557083212218495,0.86,nominal,9463.520614945633,nan,pitch_program,11.68,0.0,0.0,-3.7742048820948932,-0.0,0.0,-3.771562115115765,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06582617685225149,0.0,0.0,-0.06582617685225149,0.0,0.0,2.6399999999999997,1.0,18.98773205045254,0.0904396940321086,8.70428683274863,0.0015596281021600699,-0.004347663586815235,0.0004070795264131864,20.88795722479344,0.004636845072028105,1.0,0.0,273.9103278693297,0.20176025599158562,29.471156930966067,133.30865312018332,-0.0696421494113209,2.255558527034838,1.0,29.344174033568876,0.0,1.0,135.20091394645917,11062.267719517173,1.0,1.0,-0.5640543747808037,19.944555495980634,-0.021717159203047003,-43.67971492336888,1.0,29.841629145160457,1.0,0.008479129042409857,4.535850688937714,0.9257425203361287,1.0,0.5719898668425217,6.363522756258677
2.67,296.31762777509744,0.0,29.771023705965728,135.96546375938644,0.0,2.2677280139074614,135.98437382894437,17.431279252490956,0.0,5.6032226878562765,0.0,0.0,-0.1962337510030811,0.0,4.647691815231704,0.0,11293.860933691587,0.39974276022124977,135.98437382894437,2.131604624203108,1.2215026678492724,100967.86705174678,287.9564883459112,0.0,0.0,0.0,401.63131578947366,0.21555261281588659,0.86,nominal,9537.828972451152,nan,pitch_program,11.665,0.0,0.0,-3.7764578138613674,-0.0,0.0,-3.7744995343631262,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0658774444896294,0.0,0.0,-0.0658774444896294,0.0,0.0,2.67,1.0,19.056560926192237,-0.04863038105835259,8.785671876771982,0.001541810122804799,-0.003782067889194473,-0.0015914128913733369,20.984349157739935,0.004383356130191629,1.0,0.0,273.9103278693297,0.20176025599158562,29.471156930966067,133.30865312018332,-0.0696421494113209,2.255558527034838,1.0,29.344174033568876,0.0,1.0,136.13320842817703,11552.166543255686,1.0,1.0,-0.5640543747808037,19.944555495980634,-0.021717159203047003,-43.67971492336888,1.0,29.841629145160457,1.0,0.008479129042409857,4.535850688937714,0.9257425203361287,1.0,0.5719898668425217,6.363522756258677
2.6999999999999997,300.4128280210409,0.0,29.839733835785978,136.50667486478372,0.0,2.2903376606750006,136.5258873959063,17.42481267410648,0.0,5.610333218643331,0.0,0.0,-0.23701769320599533,0.0,4.649102787790338,0.0,11383.913145481809,0.4013349170592736,136.5258873959063,2.1322374547029033,1.2214946049741175,100967.0439861838,287.95604173006734,0.0,0.0,0.0,401.59736842105264,0.21553439350958825,0.86,nominal,9612.286790440552,nan,pitch_program,11.65,0.0,0.0,-3.7814964124459514,-0.0,0.0,-3.7786976612128216,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06595071562557296,0.0,0.0,-0.06595071562557296,0.0,0.0,2.6999999999999997,1.0,18.867000346752686,-0.04796357526115563,8.779009814928497,0.0006356576811287177,-0.003709538306123855,-0.0021755139739447864,20.809541463461628,0.004347136549846026,1.0,0.0,273.9103278693297,0.20176025599158562,29.471156930966067,133.30865312018332,-0.0696421494113209,2.255558527034838,1.0,30.306599153628472,0.0,1.0,135.81601522247882,11368.350669517144,1.0,1.0,1.356642701192511,19.75731129829857,0.027156923288884763,-43.67109235317568,1.0,29.891204210471997,1.0,-0.014418349992410054,4.564067693963818,0.9254006654105351,1.0,-0.4059408602265983,5.428925754560572
2.73,304.5242296323999,0.0,29.909192724040075,137.04672037863222,0.0,2.3152962751365336,137.0662765357718,17.41834664230119,0.0,5.6187217381341625,0.0,0.0,-0.2796173168605608,0.0,4.65084679759118,0.0,11474.133269917915,0.40292377437538535,137.0662765357718,2.132934102793641,1.2214864542763642,100966.21195690829,287.95559024729374,0.0,0.0,0.0,401.56342105263155,0.21551617420328986,0.86,nominal,9686.89106651754,nan,pitch_program,11.635,0.0,0.0,-3.7849449244495124,-0.0,0.0,-3.782446019154836,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0660161368132044,0.0,0.0,-0.0660161368132044,0.0,0.0,2.73,1.0,18.846911983597384,-0.007278845032513286,8.94423521424112,-0.0012000749088391701,-0.005960129184003767,-0.0009280501254632214,20.861579227535067,0.006150170462045019,1.0,0.0,302.7251086852341,0.9234410924736416,32.38337077551184,137.11979043283333,0.011270291125223627,2.383537548771076,1.0,30.306599153628472,0.0,1.0,137.2654927566473,11437.190269786537,1.0,1.0,1.356642701192511,19.75731129829857,0.027156923288884763,-43.67109235317568,1.0,29.891204210471997,1.0,-0.014418349992410054,4.564067693963818,0.9254006654105351,1.0,-0.4059408602265983,5.428925754560572
2.76,308.6517971110867,0.0,29.97947218950627,137.58558262289327,0.0,2.342648848873228,137.60552514092637,17.411881157075094,0.0,5.628210354209858,0.0,0.0,-0.31628720324601534,0.0,4.652738066271583,0.0,11564.516270329059,0.4045092851795837,137.60552514092635,2.133671372944926,1.2214782073297985,100965.37010381035,287.95513343076817,0.0,0.0,0.0,401.52947368421053,0.21549795489699153,0.86,nominal,9761.63846560228,nan,pitch_program,11.620000000000001,0.0,0.0,-3.7896026197418413,-0.0,0.0,-3.7867399795070393,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06609108055930044,0.0,0.0,-0.06609108055930044,0.0,0.0,2.76,1.0,18.861079197917224,0.030824936769150945,8.961626621408758,0.000304903391135432,-0.00565331417353327,-0.0037273558382535585,20.881858403608977,0.0067783559044624474,1.0,0.0,302.7251086852341,0.9234410924736416,32.38337077551184,137.11979043283333,0.011270291125223627,2.383537548771076,1.0,29.849165959856624,0.0,1.0,137.7753150694926,11602.265871378964,1.0,1.0,-1.4421442425219928,19.748495799900837,0.026670993516435048,-43.76383864340989,1.0,29.467874276318728,1.0,0.020682851812615907,4.578227977657513,0.9250513195262343,1.0,0.1256258689012356,5.576258158147602
2.79,312.79549456278704,0.0,30.050644746809372,138.12324839001104,0.0,2.372418576770064,138.1436213355944,17.405416218428183,0.0,5.638784033644076,0.0,0.0,-0.35245598214085466,0.0,4.654762817832333,0.0,11655.05778318442,0.4060914149299189,138.14362133559442,2.134458607720098,1.221469855626751,100964.51755847094,287.95467080914574,0.0,0.0,0.0,401.49552631578945,0.21547973559069317,0.86,nominal,9836.526213162342,nan,pitch_program,11.605,0.0,0.0,-3.793560236122169,-0.0,0.0,-3.7908321334761172,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0661625021195594,0.0,0.0,-0.0661625021195594,0.0,0.0,2.79,1.0,18.90820276944586,0.0404730276103574,8.991139821186927,0.003993726602763566,-0.009131946500457679,-0.001959319294788977,20.93710498900403,0.01015781625959906,1.0,0.0,302.7251086852341,0.9234410924736416,32.38337077551184,137.11979043283333,0.011270291125223627,2.383537548771076,1.0,29.849165959856624,0.0,1.0,138.03818960993922,11566.155699096837,1.0,1.0,-1.4421442425219928,19.748495799900837,0.026670993516435048,-43.76383864340989,1.0,29.467874276318728,1.0,0.020682851812615907,4.578227977657513,0.9250513195262343,1.0,0.1256258689012356,5.576258158147602
2.82,316.9552856824794,0.0,30.122783769752093,138.65970398974713,0.0,2.4046340980906886,138.68055298299757,17.398951826360463,0.0,5.650332538873662,0.0,0.0,-0.3849501756228207,0.0,4.656809749633585,0.0,11745.7533708952,0.4076701283260134,138.6805529829976,2.1352837591789,1.2214613905589238,100963.65344220512,287.9542019054966,0.0,0.0,0.0,401.4615789473684,0.2154615162843948,0.86,nominal,9911.551485290636,nan,pitch_program,11.59,0.0,0.0,-3.7979791899523283,-0.0,0.0,-3.7951203673618434,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06623734591996092,0.0,0.0,-0.06623734591996092,0.0,0.0,2.82,1.0,18.85075830229506,0.02293663732086746,9.14776184580076,-0.002564169592683705,-0.00791594685987585,0.0019164528533044678,20.95311817960195,0.008538733625506821,1.0,0.0,302.7251086852341,0.9234410924736416,32.38337077551184,137.11979043283333,0.011270291125223627,2.383537548771076,1.0,30.463628599253845,0.0,1.0,138.5693299785203,11839.062192625317,1.0,1.0,-1.8266271924628283,19.763150524751275,0.0030350272323798264,-43.71580465022599,1.0,30.15328153608084,1.0,0.003368237854427196,4.590585966763755,0.9246930405756197,1.0,-0.35809540184838956,5.598653468041591
2.85,321.1311338317996,0.0,30.195963139526977,139.194938310673,0.0,2.439312325829526,139.21631045224194,17.39248798087193,0.0,5.662820950930966,0.0,0.0,-0.4162804035581811,0.0,4.658847686905024,0.0,11836.598991985207,0.40924539744112176,139.2163104522419,2.136149757598983,1.221452803458692,100962.77687027825,287.95372623959304,0.0,0.0,0.0,401.4276315789474,0.21544329697809647,0.86,nominal,9986.711789889747,nan,pitch_program,11.575,0.0,0.0,-3.8019861693775314,-0.0,0.0,-3.7992398485712564,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0663092444305392,0.0,0.0,-0.0663092444305392,0.0,0.0,2.85,1.0,18.87987694610289,0.05353413402624443,9.231343225887592,-0.00028237044305409227,-0.01038106117194013,0.002668347357816831,21.01595387218087,0.010722231192463703,1.0,0.0,302.7251086852341,0.9234410924736416,32.38337077551184,137.11979043283333,0.011270291125223627,2.383537548771076,1.0,30.463628599253845,0.0,1.0,139.72865821750568,12106.918100970437,1.0,1.0,-1.8266271924628283,19.763150524751275,0.0030350272323798264,-43.71580465022599,1.0,30.15328153608084,1.0,0.003368237854427196,4.590585966763755,0.9246930405756197,1.0,-0.35809540184838956,5.598653468041591
2.88,325.3230020477697,0.0,30.270257265436882,139.72894053233628,0.0,2.4764708636634474,139.75088454184376,17.38602468196259,0.0,5.676168745357233,0.0,0.0,-0.44492648288784753,0.0,4.660799460153316,0.0,11927.590654928905,0.4108171956181864,139.75088454184376,2.137048662494679,1.2214440855966717,100961.88695165806,287.95324332777466,0.0,0.0,0.0,401.3936842105263,0.21542507767179808,0.86,nominal,10062.004683525967,nan,pitch_program,11.56,0.0,0.0,-3.8061483732775505,-0.0,0.0,-3.803384963395033,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06638159033208733,0.0,0.0,-0.06638159033208733,0.0,0.0,2.88,1.0,18.772740337569193,-0.03615650005563831,9.30127789757269,0.0006034458294573401,-0.008540056130847498,0.001600319573296504,20.950676781482933,0.008709634224454624,1.0,0.0,302.7251086852341,0.9234410924736416,32.38337077551184,137.11979043283333,0.011270291125223627,2.383537548771076,1.0,29.90659385102474,0.0,1.0,139.56799272218942,11870.3088272391,1.0,1.0,0.29787603331982676,19.785626258275833,0.0458927442708022,-43.747881042288014,1.0,30.36874977879611,1.0,0.018989474823699035,4.611437953093151,0.9243243568364078,1.0,-0.6145416429887318,5.755420254693109
2.9099999999999997,329.5308530968338,0.0,30.345740852142686,140.26170163547056,0.0,2.5161195568601826,140.28426783963403,17.379561929632434,0.0,5.690340395939012,0.0,0.0,-0.47238835513427363,0.0,4.662635977445665,0.0,12018.724652943176,0.4123855014664045,140.28426783963403,2.1379813993272703,1.2214352282090417,100960.98279180385,287.9527526844611,0.0,0.0,0.0,401.3597368421053,0.21540685836549975,0.86,nominal,10137.427961178753,nan,pitch_program,11.545,0.0,0.0,-3.8099487687788773,-0.0,0.0,-3.8073232466253395,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06645032634133226,0.0,0.0,-0.06645032634133226,0.0,0.0,2.9099999999999997,1.0,18.742149716935234,-0.024628922534964213,9.414390513892203,0.002396700685191622,-0.009732929489054557,-0.00020077747661171683,20.973781999055493,0.010025687119016849,1.0,0.0,302.7251086852341,0.9234410924736416,32.38337077551184,137.11979043283333,0.011270291125223627,2.383537548771076,1.0,29.90659385102474,0.0,1.0,140.5772629943109,11838.46104751552,1.0,1.0,0.29787603331982676,19.785626258275833,0.0458927442708022,-43.747881042288014,1.0,30.36874977879611,1.0,0.018989474823699035,4.611437953093151,0.9243243568364078,1.0,-0.6145416429887318,5.755420254693109
2.94,333.7546494880205,0.0,30.422488885268354,140.79321303955564,0.0,2.558267770855545,140.81645348463047,17.37309972388147,0.0,5.705270058741946,0.0,0.0,-0.49765542958027087,0.0,4.664297879606553,0.0,12109.997356969354,0.41395029522152277,140.81645348463047,2.1389413995114968,1.2214262224992427,100960.06349284024,287.9522538222457,0.0,0.0,0.0,401.3257894736842,0.21538863905920136,0.86,nominal,10212.979486621267,nan,pitch_program,11.53,0.0,0.0,-3.813769329497455,-0.0,0.0,-3.811190896348609,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06651782956331716,0.0,0.0,-0.06651782956331716,0.0,0.0,2.94,1.0,18.746529591184473,0.012246636495848735,9.531404142803419,0.004059827262651679,-0.009177601124964506,-9.796278652709261e-05,21.03045854532684,0.010035943230163458,1.0,0.0,335.1762622606807,-2.2542872146042616,30.505265595605202,141.21452329235896,0.025456919087767427,2.8677275223783387,1.0,31.992488023470617,0.0,1.0,141.1854201882435,12407.500127357856,1.0,1.0,0.20243712099329267,19.68180338319472,-0.013421981974192084,-43.68064074304837,1.0,30.612950366482963,1.0,-0.01461027070043123,4.615088078917375,0.9239437777868291,1.0,-0.6431591562241735,5.794195072210801
2.9699999999999998,337.9943535167942,0.0,30.500576446776083,141.3234676257898,0.0,2.6029187169243224,141.34743608436827,17.366638064709694,0.0,5.720927311010417,0.0,0.0,-0.5219084121969214,0.0,4.66576358580731,0.0,12201.405376135666,0.4155115614415985,141.34743608436827,2.1399291972314263,1.2214170596596508,100959.12815576987,287.9517462530959,0.0,0.0,0.0,401.29184210526313,0.215370419752903,0.86,nominal,10288.657321824061,nan,pitch_program,11.515,0.0,0.0,-3.817203387354454,-0.0,0.0,-3.8147983909521157,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06658079222189628,0.0,0.0,-0.06658079222189628,0.0,0.0,2.9699999999999998,1.0,18.700212240297827,0.03704693588504008,9.53020377927931,0.0027584679670912783,-0.007451825408391033,-0.001437560076455922,20.98866585522369,0.008074987703769637,1.0,0.0,335.1762622606807,-2.2542872146042616,30.505265595605202,141.21452329235896,0.025456919087767427,2.8677275223783387,1.0,31.992488023470617,0.0,1.0,141.20124063623356,12142.071677260228,1.0,1.0,0.20243712099329267,19.68180338319472,-0.013421981974192084,-43.68064074304837,1.0,30.612950366482963,1.0,-0.01461027070043123,4.615088078917375,0.9239437777868291,1.0,-0.6431591562241735,5.794195072210801
3.0,342.24992727643047,0.0,30.58007870215349,141.85245865454232,0.0,2.6500751792469015,141.87721073094966,17.360176952117108,0.0,5.737254448134024,0.0,0.0,-0.5442379078030603,0.0,4.666984226766429,0.0,12292.94539209653,0.4170692861144657,141.87721073094968,2.140938517592659,1.2214077308730866,100958.17588062766,287.95122948843596,0.0,0.0,0.0,401.2578947368421,0.21535220044660466,0.86,nominal,10364.459591201623,nan,pitch_program,11.5,0.0,0.0,-3.8205943364242003,-0.0,0.0,-3.818275958235366,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06664148722094863,0.0,0.0,-0.06664148722094863,0.0,0.0,3.0,1.0,18.648806842963996,0.0596521370930404,9.611088780446167,-0.0014416629791642013,-0.012586489550615032,-0.0010842513525904714,20.97986135772252,0.012715097811217506,1.0,0.0,335.1762622606807,-2.2542872146042616,30.505265595605202,141.21452329235896,0.025456919087767427,2.8677275223783387,1.0,31.30554879502615,0.0,1.0,141.72689262316354,12502.28994530613,1.0,1.0,-0.3837121961309631,19.73968199946756,-0.03950730821613547,-43.72349756618814,1.0,30.540786184303208,1.0,-0.014780175839994046,4.6245539844040975,0.9235498032446163,1.0,0.30255840620065566,5.488845125598809
3.03,346.5213326971773,0.0,30.66107073543377,142.380180691561,0.0,2.6997344426760552,142.40577382895165,17.35371638610371,0.0,5.754227958176599,0.0,0.0,-0.5657836722235511,0.0,4.6679471674871795,0.0,12384.614304861869,0.41862345909069737,142.40577382895165,2.141970237948797,1.221398227332186,100957.20576845855,287.95070304021965,0.0,0.0,0.0,401.223947368421,0.21533398114030627,0.86,nominal,10440.384599238909,nan,pitch_program,11.485,0.0,0.0,-3.8235469837857394,-0.0,0.0,-3.8214385735655902,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06669668527143509,0.0,0.0,-0.06669668527143509,0.0,0.0,3.03,1.0,18.642555129975626,-0.011673046180540459,9.713554381137762,0.003980801747477569,-0.013225221472470537,0.0007292657697403617,21.021373331671466,0.01383058545801772,1.0,0.0,335.1762622606807,-2.2542872146042616,30.505265595605202,141.21452329235896,0.025456919087767427,2.8677275223783387,1.0,31.30554879502615,0.0,1.0,142.12676855307856,12342.688325117664,1.0,1.0,-0.3837121961309631,19.73968199946756,-0.03950730821613547,-43.72349756618814,1.0,30.540786184303208,1.0,-0.014780175839994046,4.6245539844040975,0.9235498032446163,1.0,0.30255840620065566,5.488845125598809
3.06,350.8085315533994,0.0,30.743627552888043,142.9066285407374,0.0,2.7518939151424346,142.93312212710003,17.3472563666695,0.0,5.771794127769466,0.0,0.0,-0.5855389910154283,0.0,4.668609315040922,0.0,12476.409068034585,0.42017407123705797,142.93312212710006,2.143017717375717,1.2213885402389724,100956.216921274,287.9501664209062,0.0,0.0,0.0,401.19,0.21531576183400794,0.86,nominal,10516.430695641779,nan,pitch_program,11.47,0.0,0.0,-3.82643799964439,-0.0,0.0,-3.82443822921287,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06674903913890616,0.0,0.0,-0.06674903913890616,0.0,0.0,3.06,1.0,18.553341151332873,-0.03740075019279709,9.825253278330209,0.001039345022184887,-0.009072254398689264,0.0014977509850353447,20.994367546491972,0.009253609888192366,1.0,0.0,335.1762622606807,-2.2542872146042616,30.505265595605202,141.21452329235896,0.025456919087767427,2.8677275223783387,1.0,30.778955294237576,0.0,1.0,143.20896000223107,12480.10550999939,1.0,1.0,0.44060523902171067,19.690651422615154,0.015065240359880145,-43.80955679958954,1.0,30.464389792614178,1.0,0.0062869795433813935,4.6281935343540015,0.9231409311177798,1.0,-0.22685331345728998,5.556661438475496
